3.060000E+05	2.2796232384	4.1042721074	18.9934112797	23.0972542720	0.0044111679	4.2726932600	4.2771044052	4.1086259768	23.2292833906	27.3376627166	30.4024767310	71.0816398979	101.4824929426	0.0044111679	4.2726932600	4.2771044052	30.4068379818	75.3176517732	105.7236209814	9.7760494878	0.0619166133	0.0619166133	0.1698610222	0.1698610222	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6986102221	1.6986102221	0.0007492604	0.7257387603	374.0000000000	1118.0000000000	0.1000000000	0.0029600000	0.000000E+00	373.0000000000	744.0000000000
3.080000E+05	2.2777489759	4.1418695018	18.9369089769	23.0788247991	0.0046242567	4.2338609563	4.2384852170	4.1465967528	23.2063978678	27.3530432033	30.6069553111	70.8968099852	101.5038738750	0.0046242567	4.2338609563	4.2384852170	30.6116787840	75.1663042584	105.7780636492	9.7685511883	0.0618409420	0.0618409420	0.1697349034	0.1697349034	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6973490335	1.6973490335	0.0007849312	0.7186647494	373.0000000000	744.0000000000	0.1000000000	0.0029400000	0.000000E+00	373.0000000000	744.0000000000
3.080000E+05	2.2778569950	4.1420545504	18.9725839816	23.1145645680	0.0047281483	4.2695145539	4.2742427023	4.1467222460	23.2064511217	27.3531208725	30.6081913381	70.9328713277	101.5401725900	0.0047281483	4.2695145539	4.2742427023	30.6128662560	75.1667453295	105.7794410940	9.7762626943	0.0618453046	0.0618453046	0.1697421744	0.1697421744	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6974217438	1.6974217438	0.0008025613	0.7247125721	374.0000000000	1118.0000000000	0.1000000000	0.0029400000	0.000000E+00	373.0000000000	744.0000000000
3.100000E+05	2.2759714713	4.1801500312	18.9164923823	23.0968458673	0.0049506603	4.2288092927	4.2337599806	4.1852183999	23.1832744475	27.3687632555	30.8141414627	70.7483333848	101.5635713791	0.0049506603	4.2288092927	4.2337599806	30.8192098314	75.0146406924	105.8349949208	9.7683981418	0.0617691275	0.0617691275	0.1696152125	0.1696152125	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6961521253	1.6961521253	0.0008397562	0.7173163541	374.0000000000	746.0000000000	0.1000000000	0.0029200000	0.000000E+00	374.0000000000	746.0000000000
3.100000E+05	2.2761556865	4.1807454495	18.9547528582	23.1351203508	0.0050686422	4.2669365947	4.2720051536	4.1857469185	23.1836001851	27.3690658604	30.8186160870	70.7909239521	101.6077170503	0.0050686422	4.2669365947	4.2720051536	30.8236304568	75.0198364250	105.8424280281	9.7767141208	0.0617765724	0.0617765724	0.1696276207	0.1696276207	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6962762068	1.6962762068	0.0008597704	0.7237819150	375.0000000000	1121.0000000000	0.1000000000	0.0029200000	0.000000E+00	374.0000000000	746.0000000000
3.120000E+05	2.2742063723	4.1805414307	18.8961814943	23.1159739471	0.0049821588	4.2258072194	4.2311154280	4.1855235895	23.1596983441	27.3690107890	30.8170989384	70.5982153175	101.5978652234	0.0049821588	4.2258072194	4.2311154280	30.8220810973	74.8615766015	105.8417402785	9.7687546371	0.0616977663	0.0616977663	0.1694962772	0.1694962772	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6949627723	1.6949627723	0.0008450666	0.7163037579	374.0000000000	746.0000000000	0.1000000000	0.0029000000	0.000000E+00	374.0000000000	746.0000000000
3.120000E+05	2.2760210416	4.2200380774	18.9445943031	23.1538858532	0.0054325737	4.2635625840	4.2689951564	4.2253964510	23.1834871995	27.3851320373	31.0307077302	70.7807662849	101.6689341024	0.0054325737	4.2635625840	4.2689951564	31.0360792671	75.0196591813	105.9014897299	9.7768999524	0.0617711309	0.0617711309	0.1696185515	0.1696185515	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6961855152	1.6961855152	0.0009208493	0.7226958602	375.0000000000	1121.0000000000	0.1000000000	0.0029000000	0.000000E+00	374.0000000000	746.0000000000
3.140000E+05	2.2723873604	4.2197806371	18.8767662076	23.1277122088	0.0053940784	4.2220838480	4.2277714272	4.2251747155	23.1358528038	27.3849542058	31.0289399267	70.4497695800	101.6387074396	0.0053940784	4.2220838480	4.2277714272	31.0343340051	74.7088289363	105.8959494366	9.7688673090	0.0616241755	0.0616241755	0.1693736259	0.1693736259	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6937362587	1.6937362587	0.0009142974	0.7151592227	375.0000000000	747.0000000000	0.1000000000	0.0028800000	0.000000E+00	375.0000000000	747.0000000000
3.140000E+05	2.2742647866	4.2599605115	18.9140300502	23.1735880354	0.0058174047	4.2591646602	4.2649820337	4.2656998036	23.1597794903	27.4015874687	31.2455527438	70.6097675129	101.7347353917	0.0058174047	4.2591646602	4.2649820337	31.2513071106	74.8616154315	105.9634671280	9.7769126584	0.0617001287	0.0617001287	0.1695002146	0.1695002146	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6950021456	1.6950021456	0.0009853521	0.7214165258	376.0000000000	1123.0000000000	0.1000000000	0.0028800000	0.000000E+00	375.0000000000	747.0000000000
3.160000E+05	2.2705083862	4.2599490194	18.8547726016	23.1553954273	0.0057060637	4.2184755024	4.2245723645	4.2656550831	23.1111661434	27.4015302404	31.2451687451	70.2919453188	101.7276540855	0.0057060637	4.2184755024	4.2245723645	31.2508748088	74.5482400029	105.9607907549	9.7690542735	0.0615481055	0.0615481055	0.1692468425	0.1692468425	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6924684251	1.6924684251	0.0009664800	0.7140206811	375.0000000000	748.0000000000	0.1000000000	0.0028600000	0.000000E+00	375.0000000000	748.0000000000
3.160000E+05	2.2724479272	4.3009885201	18.9084445515	23.1935146603	0.0062383221	4.2565280476	4.2627659467	4.3071413557	23.1358751573	27.4183942895	31.4656370869	70.4824853404	101.8024858492	0.0062383221	4.2565280476	4.2627659467	31.4718099534	74.7099159462	106.0281179845	9.7773335011	0.0616266267	0.0616266267	0.1693777111	0.1693777111	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6937771110	1.6937771110	0.0010558682	0.7204509532	376.0000000000	1124.0000000000	0.1000000000	0.0028600000	0.000000E+00	375.0000000000	748.0000000000
3.180000E+05	2.2681859337	4.3005805042	18.8302444959	23.1713387466	0.0061794660	4.2126523919	4.2191715480	4.3067599702	23.0857904252	27.4181785039	31.4626824046	70.1233301216	101.7730874596	0.0061794660	4.2126523919	4.2191715480	31.4688618706	74.3780785947	106.0199272169	9.7687423236	0.0614540063	0.0614540063	0.1690900106	0.1690900106	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6909001056	1.6909001056	0.0010458837	0.7125606975	376.0000000000	748.0000000000	0.1000000000	0.0028400000	0.000000E+00	376.0000000000	748.5643044619
3.180000E+05	2.2705768825	4.3440039670	18.8751663203	23.2152930181	0.0066726138	4.2560164279	4.2625551781	4.3505975170	23.1114185337	27.4368470110	31.7012405601	70.3104050551	101.9061620512	0.0066726138	4.2560164279	4.2625551781	31.7078448140	74.5510653464	106.1286187139	9.7779506394	0.0615508795	0.0615508795	0.1692514659	0.1692514659	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6925146586	1.6925146586	0.0011285736	0.7196788660	377.0000000000	1126.0000000000	0.1000000000	0.0028400000	0.000000E+00	376.0000000000	748.5643044619
3.200000E+05	2.2667642204	4.3439661517	18.8136556508	23.1742494628	0.0065389357	4.2118965310	4.2189006154	4.3505050873	23.0612684589	27.4365650035	31.7004497397	69.9880114716	101.8451236558	0.0065389357	4.2118965310	4.2189006154	31.7069886753	74.2356492874	106.1074391965	9.7696146776	0.0613963616	0.0613963616	0.1689939360	0.1689939360	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6899393602	1.6899393602	0.0011057383	0.7118112269	376.0000000000	750.0000000000	0.1000000000	0.0028200000	0.000000E+00	376.0000000000	750.0000000000
3.200000E+05	2.2683435921	4.3843226052	18.8493985246	23.2337050714	0.0071548539	4.2557766050	4.2623155407	4.3913827437	23.0860599162	27.4526512025	31.9080833790	70.1446739161	101.9311885164	0.0071548539	4.2557766050	4.2623155407	31.9151610859	74.4004505212	106.1508113553	9.7774308914	0.0614603968	0.0614603968	0.1691006614	0.1691006614	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6910066139	1.6910066139	0.0012091711	0.7196546387	377.0000000000	1127.0000000000	0.1000000000	0.0028200000	0.000000E+00	376.0000000000	750.0000000000
3.220000E+05	2.2646567208	4.3842979084	18.7906677241	23.2146558274	0.0070845498	4.2129559493	4.2204708479	4.3913824583	23.0364189519	27.4526510653	31.9080735906	69.8411421505	101.9128130236	0.0070845498	4.2129559493	4.2204708479	31.9151581404	74.0869279139	106.1508082616	9.7705859896	0.0613108537	0.0613108537	0.1688514229	0.1688514229	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6885142291	1.6885142291	0.0011972461	0.7113797934	377.0000000000	750.0000000000	0.1000000000	0.0028000000	0.000000E+00	377.0000000000	750.0000000000
3.220000E+05	2.2667644322	4.4269397750	18.8303579189	23.2504106246	0.0076532097	4.2457865720	4.2532802304	4.4344942853	23.0612686071	27.4709152689	32.1355403832	70.0047394330	102.0091325043	0.0076532097	4.2457865720	4.2532802304	32.1431085752	74.2356501212	106.2300369383	9.7777459561	0.0613963702	0.0613963702	0.1689939503	0.1689939503	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6899395034	1.6899395034	0.0012922963	0.7169358865	378.0000000000	1128.0000000000	0.1000000000	0.0028000000	0.000000E+00	377.0000000000	750.0000000000
3.240000E+05	2.2627718363	4.4269222886	18.7686624853	23.2175900140	0.0074936584	4.2041761227	4.2122193201	4.4344159469	23.0087894076	27.4708702431	32.1348311954	69.6638934977	101.9759733472	0.0074936584	4.2041761227	4.2122193201	32.1423248538	73.9039526350	106.2292535763	9.7700144249	0.0612343201	0.0612343201	0.1687238668	0.1687238668	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6872386675	1.6872386675	0.0012653657	0.7094033135	377.0000000000	752.0000000000	0.1000000000	0.0027800000	0.000000E+00	377.0000000000	752.0000000000
3.240000E+05	2.2647569322	4.4715938500	18.8050478773	23.2760530798	0.0082147395	4.2457865707	4.2532802291	4.4796987229	23.0364542962	27.4885538175	32.3685461762	69.8411421518	102.0737016175	0.0082147395	4.2457865707	4.2532802291	32.3766735451	74.0869287225	106.2868908577	9.7778246067	0.0613149212	0.0613149212	0.1688582020	0.1688582020	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6885820197	1.6885820197	0.0013860740	0.7169358863	378.0000000000	1130.0000000000	0.1000000000	0.0027800000	0.000000E+00	377.0000000000	752.0000000000
3.260000E+05	2.2605928758	4.4715000813	18.7452767460	23.2577644422	0.0081313411	4.2032344120	4.2118500530	4.4796314224	22.9834176210	27.4885536207	32.3681597310	69.5206512431	102.0547584143	0.0081313411	4.2032344120	4.2118500530	32.3762910721	73.7588280377	106.2855475929	9.7705732483	0.0611457774	0.0611457774	0.1685762956	0.1685762956	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6857629562	1.6857629562	0.0013719517	0.7085874510	378.0000000000	752.0000000000	0.1000000000	0.0027600000	0.000000E+00	378.0000000000	752.0000000000
3.260000E+05	2.2627726109	4.5154341889	18.7862643608	23.2956110755	0.0087586116	4.2381778222	4.2467804206	4.5240876537	23.0089221983	27.5075063315	32.6002671648	69.6865986833	102.1553460028	0.0087586116	4.2381778222	4.2467804206	32.6089615103	73.9092565208	106.3677906632	9.7781409209	0.0612343515	0.0612343515	0.1687239192	0.1687239192	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6872391919	1.6872391919	0.0014765184	0.7144854626	379.0000000000	1131.0000000000	0.1000000000	0.0027600000	0.000000E+00	378.0000000000	752.0000000000
3.280000E+05	2.2586901871	4.5154054258	18.7218548231	23.2606822005	0.0086025988	4.1950725752	4.2042998823	4.5240080247	22.9546962921	27.5074625957	32.5995618469	69.3390977037	102.1202131531	0.0086025988	4.1950725752	4.2042998823	32.6081644458	73.5719355067	106.3669935483	9.7701768451	0.0610684011	0.0610684011	0.1684473351	0.1684473351	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6844733512	1.6844733512	0.0014502534	0.7066882916	378.0000000000	754.0000000000	0.1000000000	0.0027400000	0.000000E+00	378.0000000000	754.0000000000
3.280000E+05	2.2606943900	4.5616496081	18.7597984743	23.3212139679	0.0094310710	4.2381777964	4.2467803952	4.5709483064	22.9834545710	27.5256631251	32.8382512094	69.5206513062	102.2161857898	0.0094310710	4.2381777964	4.2467803952	32.8475791529	73.7588291026	106.4213361193	9.7784113921	0.0611499041	0.0611499041	0.1685831734	0.1685831734	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6858317344	1.6858317344	0.0015887057	0.7144854625	379.0000000000	1133.0000000000	0.1000000000	0.0027400000	0.000000E+00	378.0000000000	754.0000000000
3.300000E+05	2.2564787509	4.5616058403	18.6950100281	23.3006016265	0.0093388136	4.1914226143	4.2013103255	4.5709446539	22.9267920964	27.5256428985	32.8382147548	69.1704844833	102.1949543795	0.0093388136	4.1914226143	4.2013103255	32.8475535684	73.4022248615	106.4199956515	9.7703041192	0.0609783986	0.0609783986	0.1682973310	0.1682973310	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6829733100	1.6829733100	0.0015731013	0.7054479234	379.0000000000	754.0000000000	0.1000000000	0.0027200000	0.000000E+00	379.0000000000	754.9816272966
3.300000E+05	2.2586949302	4.6081733061	18.7389957862	23.3434693964	0.0100989136	4.2318271444	4.2417312255	4.6181345084	22.9546982446	27.5449319192	33.0802201815	69.3567396247	102.2909082355	0.0100989136	4.2318271444	4.2417312255	33.0902128241	73.5724420831	106.4931220548	9.7790901498	0.0610685940	0.0610685940	0.1684476567	0.1684476567	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6844765671	1.6844765671	0.0016997224	0.7122512643	380.0000000000	1135.0000000000	0.1000000000	0.0027200000	0.000000E+00	379.0000000000	754.9816272966
3.320000E+05	2.2543347866	4.6079488488	18.6731306652	23.3285991150	0.0099035927	4.1873964936	4.1979950885	4.6178524415	22.8976043042	27.5447498437	33.0776518133	68.9947944884	102.2861387500	0.0099035927	4.1873964936	4.1979950885	33.0875554061	73.2179072940	106.4902934581	9.7707323522	0.0608910698	0.0608910698	0.1681517830	0.1681517830	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6815178302	1.6815178302	0.0016668689	0.7042040603	379.0000000000	756.0000000000	0.1000000000	0.0027000000	0.000000E+00	379.0000000000	756.0000000000
3.320000E+05	2.2566583198	4.6561918044	18.7326462869	23.3660365629	0.0108257315	4.2248128018	4.2356385333	4.6668659692	22.9268974023	27.5646116026	33.3283214093	69.2084869367	102.3712105612	0.0108257315	4.2248128018	4.2356385333	33.3390313836	73.4027380521	106.5704550984	9.7789051506	0.0609857096	0.0609857096	0.1683095161	0.1683095161	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6830951606	1.6830951606	0.0018205190	0.7104695038	380.0000000000	1136.0000000000	0.1000000000	0.0027000000	0.000000E+00	379.0000000000	756.0000000000
3.340000E+05	2.2521899005	4.6560339665	18.6487092201	23.3431637100	0.0107400576	4.1828213115	4.1941699201	4.6667740240	22.8690361982	27.5645717810	33.3277332739	68.8308397301	102.3440035608	0.0107400576	4.1828213115	4.1941699201	33.3384733315	73.0511058536	106.5654116319	9.7708535853	0.0608036321	0.0608036321	0.1680060536	0.1680060536	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6800605357	1.6800605357	0.0018059717	0.7027857268	380.0000000000	757.0000000000	0.1000000000	0.0026800000	0.000000E+00	380.0000000000	757.0000000000
3.340000E+05	2.2543510969	4.7038757371	18.6871297435	23.3900074561	0.0115914785	4.2203887101	4.2319801714	4.7153014742	22.8977977570	27.5843734907	33.5722432145	69.0162702869	102.4431774087	0.0115914785	4.2203887101	4.2319801714	33.5837170029	73.2269383004	106.6382771188	9.7789607728	0.0608917344	0.0608917344	0.1681528907	0.1681528907	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6815289074	1.6815289074	0.0019475163	0.7090788856	381.0000000000	1138.0000000000	0.1000000000	0.0026800000	0.000000E+00	380.0000000000	757.0000000000
3.360000E+05	2.2499244985	4.7038612092	18.6248367864	23.3777608296	0.0113942076	4.1783655153	4.1905232496	4.7152554169	22.8390972783	27.5843038725	33.5718829221	68.6555690395	102.4339680063	0.0113942076	4.1783655153	4.1905232496	33.5832771298	72.8694139512	106.6353183425	9.7710449942	0.0607112040	0.0607112040	0.1678520066	0.1678520066	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6785200663	1.6785200663	0.0019143377	0.7014169091	380.0000000000	758.0000000000	0.1000000000	0.0026600000	0.000000E+00	380.0000000000	758.0000000000
3.360000E+05	2.2522439809	4.7533786654	18.6790923271	23.4139222484	0.0124051498	4.2144659539	4.2268710213	4.7656109823	22.8690484556	27.6047899563	33.8254113859	68.8620850841	102.5231126204	0.0124051498	4.2144659539	4.2268710213	33.8376963061	73.0520412127	106.7147008345	9.7788704771	0.0608058376	0.0608058376	0.1680097294	0.1680097294	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6800972940	1.6800972940	0.0020823301	0.7074386119	381.0000000000	1139.0000000000	0.1000000000	0.0026600000	0.000000E+00	380.0000000000	758.0000000000
3.380000E+05	2.2476486209	4.7531329929	18.5973894848	23.3853022981	0.0123547734	4.1750526278	4.1880823604	4.7654877663	22.8090240265	27.6046153576	33.8244216936	68.4823771248	102.4881644691	0.0123547734	4.1750526278	4.1880823604	33.8367764670	72.6940192847	106.7074775286	9.7714601060	0.0606182681	0.0606182681	0.1676971134	0.1676971134	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6769711342	1.6769711342	0.0020738180	0.7001770496	381.0000000000	760.0000000000	0.1000000000	0.0026400000	0.000000E+00	381.0000000000	760.0000000000
3.380000E+05	2.2499774742	4.8033384248	18.6341566237	23.4373321069	0.0132973280	4.2116676143	4.2249649423	4.8164429652	22.8391275913	27.6254936313	34.0792679562	68.6637427755	102.5994365089	0.0132973280	4.2116676143	4.2249649423	34.0924196801	72.8707010616	106.7882978089	9.7793882053	0.0607133663	0.0607133663	0.1678556105	0.1678556105	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6785561048	1.6785561048	0.0022300339	0.7063194601	382.0000000000	1142.0000000000	0.1000000000	0.0026400000	0.000000E+00	381.0000000000	760.0000000000
3.400000E+05	2.2453372993	4.8031703411	18.5711336055	23.4251606661	0.0131185358	4.1714371688	4.1854021638	4.8162888769	22.7780486397	27.6253784767	34.0778473411	68.3040434684	102.5847905866	0.0131185358	4.1714371688	4.1854021638	34.0909658769	72.5109744379	106.7850083972	9.7718899560	0.0605238022	0.0605238022	0.1675396704	0.1675396704	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6753967038	1.6753967038	0.0021999790	0.6989092172	381.0000000000	760.0000000000	0.1000000000	0.0026200000	0.000000E+00	381.0000000000	760.0000000000
3.400000E+05	2.2476916533	4.8545023971	18.6219903250	23.4611079002	0.0142409271	4.2069518517	4.2211927440	4.8685351242	22.8090895998	27.6465885649	34.3374572562	68.5069432454	102.6769001109	0.0142409271	4.2069518517	4.2211927440	34.3515619269	72.6940425202	106.8630200013	9.7795943552	0.0606200260	0.0606200260	0.1677000434	0.1677000434	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6770004340	1.6770004340	0.0023860144	0.7048604332	382.0000000000	1142.0000000000	0.1000000000	0.0026200000	0.000000E+00	381.0000000000	760.0000000000
3.420000E+05	2.2429273553	4.8542338184	18.5437020610	23.4271227188	0.0142273083	4.1676655773	4.1826265503	4.8684611268	22.7465881673	27.6465474232	34.3366570795	68.1250913616	102.6429203348	0.0142273083	4.1676655773	4.1826265503	34.3508843878	72.3280045413	106.8623450392	9.7722417027	0.0604252169	0.0604252169	0.1673753615	0.1673753615	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6737536152	1.6737536152	0.0023837143	0.6975876952	382.0000000000	762.0000000000	0.1000000000	0.0026000000	0.000000E+00	382.0000000000	762.0000000000
3.420000E+05	2.2454154318	4.9066891304	18.5789453407	23.4856344710	0.0152519432	4.2051973961	4.2194247044	4.9217133338	22.7780862965	27.6683015011	34.6005481647	68.3062632553	102.7603915761	0.0152519432	4.2051973961	4.2194247044	34.6156464294	72.5114606513	106.9436519040	9.7798873407	0.0605269969	0.0605269969	0.1675449949	0.1675449949	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6754499489	1.6754499489	0.0025529037	0.7045597762	383.0000000000	1145.0000000000	0.1000000000	0.0026000000	0.000000E+00	382.0000000000	762.0000000000
3.440000E+05	2.2404948243	4.9065964845	18.5170976534	23.4668005064	0.0151159212	4.1611220119	4.1771308010	4.9217124057	22.7142126510	27.6683010416	34.6005209660	67.9421696335	102.7421415464	0.0151159212	4.1611220119	4.1771308010	34.6156368872	72.1393073985	106.9436420816	9.7721063394	0.0603256157	0.0603256157	0.1672093594	0.1672093594	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6720935945	1.6720935945	0.0025300337	0.6958055253	383.0000000000	763.0000000000	0.1000000000	0.0025800000	0.000000E+00	383.0000000000	763.0000000000
3.440000E+05	2.2429282182	4.9600842667	18.5602040219	23.5131979946	0.0163244737	4.1971387043	4.2134631779	4.9761642760	22.7465886359	27.6903769299	34.8678352664	68.1416205804	102.8454217925	0.0163244737	4.1971387043	4.2134631779	34.8839842961	72.3280051944	107.0232932141	9.7798659506	0.0604252522	0.0604252522	0.1673754204	0.1673754204	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6737542038	1.6737542038	0.0027297057	0.7018268213	384.0000000000	1147.0000000000	0.1000000000	0.0025800000	0.000000E+00	383.0000000000	763.0000000000
3.460000E+05	2.2379951424	4.9600645762	18.4884537593	23.5026998106	0.0160709481	4.1574617868	4.1746176042	4.9761355243	22.6811275281	27.6903584695	34.8676258962	67.7550171728	102.8386485926	0.0160709481	4.1574617868	4.1746176042	34.8836968443	71.9476955097	107.0230063086	9.7725762839	0.0602231685	0.0602231685	0.1670386142	0.1670386142	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6703861420	1.6703861420	0.0026872541	0.6944892458	383.0000000000	764.0000000000	0.1000000000	0.0025600000	0.000000E+00	383.0000000000	764.0000000000
3.460000E+05	2.2405323704	5.0146063881	18.5459361774	23.5382537060	0.0174840276	4.1927110152	4.2101950193	5.0318325298	22.7142229452	27.7129728736	35.1396999344	67.9710226965	102.9305520516	0.0174840276	4.1927110152	4.2101950193	35.1570101207	72.1393094643	107.1059412490	9.7801777721	0.0603271537	0.0603271537	0.1672119229	0.1672119229	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6721192286	1.6721192286	0.0029206169	0.7003705772	384.0000000000	1148.0000000000	0.1000000000	0.0025600000	0.000000E+00	383.0000000000	764.0000000000
3.480000E+05	2.2354273508	5.0142029792	18.4602461050	23.5078838098	0.0174361283	4.1520020799	4.1703634013	5.0316391075	22.6476025807	27.7128757835	35.1379766259	67.5699014782	102.8990207463	0.0174361283	4.1520020799	4.1703634013	35.1554127542	71.7572617609	107.1040127200	9.7726690618	0.0601178281	0.0601178281	0.1668630468	0.1668630468	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6686304682	1.6686304682	0.0029125907	0.6928513409	384.0000000000	766.0000000000	0.1000000000	0.0025400000	0.000000E+00	384.0000000000	766.0000000000
3.480000E+05	2.2380655961	5.0700616157	18.4957293675	23.5656452457	0.0187114065	4.1875558454	4.2061125056	5.0885002818	22.6812366760	27.7361131819	35.4151647704	67.7610441204	103.0208298029	0.0187114065	4.1875558454	4.2061125056	35.4336981067	71.9485999658	107.1920286507	9.7803979598	0.0602260573	0.0602260573	0.1670434289	0.1670434289	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6704342889	1.6704342889	0.0031223511	0.6995036871	385.0000000000	1151.0000000000	0.1000000000	0.0025400000	0.000000E+00	384.0000000000	766.0000000000
3.500000E+05	2.2328038439	5.0699378772	18.4289934081	23.5471185722	0.0185443461	4.1467421269	4.1664027108	5.0884822233	22.6129995306	27.7361127561	35.4150592971	67.3757053868	103.0027975851	0.0185443461	4.1467421269	4.1664027108	35.4336036431	71.5592953028	107.1917917690	9.7728426532	0.0600100952	0.0600100952	0.1666834921	0.1666834921	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6668349207	1.6668349207	0.0030943661	0.6912318791	385.0000000000	767.0000000000	0.1000000000	0.0025200000	0.000000E+00	385.0000000000	767.0000000000
3.500000E+05	2.2354273539	5.1269660939	18.4771806950	23.5931447480	0.0200515987	4.1840980917	4.2041496905	5.1467017940	22.6476305328	27.7597533145	35.6963099690	67.5877382880	103.1123977312	0.0200515987	4.1840980917	4.2041496905	35.7161607609	71.7581881259	107.2797643297	9.7809042408	0.0601178282	0.0601178282	0.1668630470	0.1668630470	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6686304703	1.6686304703	0.0033424362	0.6974546514	386.0000000000	1153.0000000000	0.1000000000	0.0025200000	0.000000E+00	385.0000000000	767.0000000000
3.520000E+05	2.2301764331	5.1267088563	18.3999510877	23.5842485593	0.0197346946	4.1419205279	4.1629746207	5.1464435509	22.5778828318	27.7596471892	35.6944025237	67.1851531643	103.1033926123	0.0197346946	4.1419205279	4.1629746207	35.7141372183	71.3630997075	107.2771486551	9.7731132060	0.0599020938	0.0599020938	0.1665034896	0.1665034896	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6650348961	1.6650348961	0.0032895461	0.6896698188	385.0000000000	768.0000000000	0.1000000000	0.0025000000	0.000000E+00	385.0000000000	768.0000000000
3.520000E+05	2.2328765475	5.1847067370	18.4591822900	23.6206847892	0.0214559538	4.1779558635	4.1994118173	5.2058286986	22.6132036383	27.7837115305	35.9791902223	67.4089900886	103.1999530918	0.0214559538	4.1779558635	4.1994118173	36.0004394514	71.5630114368	107.3636160831	9.7808975047	0.0600130822	0.0600130822	0.1666884704	0.1666884704	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6668847039	1.6668847039	0.0035726284	0.6956709480	386.0000000000	1154.0000000000	0.1000000000	0.0025000000	0.000000E+00	385.0000000000	768.0000000000
3.540000E+05	2.2274234061	5.1843344180	18.3678645580	23.5873663981	0.0214216303	4.1372855979	4.1598290788	5.2057560482	22.5419289116	27.7836667010	35.9783180217	66.9882580842	103.1666696441	0.0214216303	4.1372855979	4.1598290788	35.9997396519	71.1622993435	107.3629699471	9.7735033972	0.0597888123	0.0597888123	0.1663146871	0.1663146871	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6631468711	1.6631468711	0.0035668767	0.6881301448	386.0000000000	770.0000000000	0.1000000000	0.0024800000	0.000000E+00	386.0000000000	770.0000000000
3.540000E+05	2.2302449190	5.2438788813	18.4048501698	23.6484397948	0.0229794672	4.1748786727	4.1971004389	5.2665069471	22.5779106528	27.8084681985	36.2691569224	67.1883516225	103.2954398737	0.0229794672	4.1748786727	4.1971004389	36.2919027106	71.3632302951	107.4572585793	9.7815097813	0.0599049103	0.0599049103	0.1665081838	0.1665081838	0.0150000000	0.0900000000	0.0150000000	0.0900000000	1.6650818383	1.6650818383	0.0038219817	0.6951514655	387.0000000000	1157.0000000000	0.1000000000	0.0024800000	0.000000E+00	386.0000000000	770.0000000000
