1.340000E+05	2.5828544247	1.5722493078	4.5626915844	6.1362621069	1.2616782402	16.5537425247	17.8172087497	2.8515109954	21.1251298604	23.9766778597	5.5052383173	9.6377153709	15.1444461088	1.2616782402	16.5537425247	17.8172087497	6.7845094100	26.2001840184	32.9847291050	9.7389848949	0.1891502971	0.0891502971	0.0734901782	-0.0265098218	0.0150000000	0.0150000000	0.0150000000	0.0415060650	0.7349017824	0.000000E+00	0.0927222894	0.000000E+00	123.0000000000	5294.0000000000	0.1000000000	0.0046800000	0.000000E+00	123.0000000000	5325.9563804524
1.340000E+05	2.5829585093	1.5899090820	4.5714298969	6.1595552424	1.2793132690	16.5624806838	17.8404758256	2.8516037283	21.1252187965	23.9767856725	5.5230540090	9.6465547094	15.1678550903	1.2793132690	16.5624806838	17.8404758256	6.7849235795	26.2003795955	32.9852841463	9.7443593071	0.1891565584	0.0891565584	0.0734939350	-0.0265060650	0.0150000000	0.0150000000	0.0150000000	0.0415098218	0.7349393505	0.000000E+00	0.0940186441	0.000000E+00	124.0000000000	5479.0000000000	0.1000000000	0.0046800000	0.000000E+00	123.0000000000	5325.9563804524
1.360000E+05	2.5757454110	1.5836165565	4.5989386496	6.1832503010	1.2718573962	16.5081469272	17.7814967347	2.8731982187	21.1150937034	23.9882942446	5.5441613758	9.7152361268	15.2604756722	1.2718573962	16.5081469272	17.7814967347	6.8336505530	26.2314250374	33.0651771162	9.7394833409	0.1887220924	0.0887220924	0.0732332555	-0.0267667445	0.0150000000	0.0150000000	0.0150000000	0.0417611089	0.7323325545	0.000000E+00	0.0931437160	0.000000E+00	123.0000000000	5048.0000000000	0.1000000000	0.0046600000	0.000000E+00	123.0000000000	5105.3798275216
1.360000E+05	2.5759011534	1.6014686986	4.6069818823	6.2069721451	1.2896688890	16.5162184761	17.8052728983	2.8733952296	21.1152126306	23.9885535819	5.5623397118	9.7236808302	15.2844476899	1.2896688890	16.5162184761	17.8052728983	6.8344584151	26.2319831684	33.0663430505	9.7449603227	0.1887314851	0.0887314851	0.0732388911	-0.0267611089	0.0150000000	0.0150000000	0.0150000000	0.0417667445	0.7323889107	0.000000E+00	0.0944492658	0.000000E+00	124.0000000000	5278.0000000000	0.1000000000	0.0046600000	0.000000E+00	123.0000000000	5105.3798275216
1.380000E+05	2.5686231353	1.5950771786	4.6363784245	6.2335546430	1.2820362640	16.4604565144	17.7441160056	2.8950295897	21.1049781868	24.0000438358	5.5833131614	9.7948261132	15.3804275035	1.2820362640	16.4604565144	17.7441160056	6.8832913053	26.2634226034	33.1468266861	9.7406012724	0.1882919926	0.0882919926	0.0729751955	-0.0270248045	0.0150000000	0.0150000000	0.0150000000	0.0420203423	0.7297519554	0.000000E+00	0.0935589527	0.000000E+00	123.0000000000	4390.0000000000	0.1000000000	0.0046400000	0.000000E+00	123.0000000000	4441.6581677290
1.380000E+05	2.5687461324	1.6130778823	4.6445985082	6.2560456162	1.3000154396	16.4686748499	17.7665644340	2.8951779438	21.1050950230	24.0002211780	5.6017467081	9.8032034869	15.4031831714	1.3000154396	16.4686748499	17.7665644340	6.8840191571	26.2638201391	33.1477392718	9.7457905077	0.1882994295	0.0882994295	0.0729796577	-0.0270203423	0.0150000000	0.0150000000	0.0150000000	0.0420248045	0.7297965767	0.000000E+00	0.0948699569	0.000000E+00	124.0000000000	4614.0000000000	0.1000000000	0.0046400000	0.000000E+00	123.0000000000	4441.6581677290
1.400000E+05	2.5615014581	1.6066336591	4.6735183655	6.2805885253	1.2924968588	16.4140458071	17.7087867644	2.9169244207	21.0950624784	24.0120173549	5.6230546659	9.8746352738	15.4981738964	1.2924968588	16.4140458071	17.7087867644	6.9333584627	26.2961937442	33.2295830578	9.7409217400	0.1878608274	0.0878608274	0.0727164964	-0.0272835036	0.0150000000	0.0150000000	0.0150000000	0.0422803455	0.7271649644	0.000000E+00	0.0939865422	0.000000E+00	124.0000000000	5106.0000000000	0.1000000000	0.0046200000	0.000000E+00	124.0000000000	5125.5188101487
1.400000E+05	2.5615882872	1.6244756226	4.6810561320	6.3032761188	1.3103282688	16.4215790142	17.7314629409	2.9169859680	21.0951285173	24.0120866926	5.6409842523	9.8822308971	15.5209708783	1.3103282688	16.4215790142	17.7314629409	6.9336625844	26.2963052309	33.2299375717	9.7461882645	0.1878660909	0.0878660909	0.0727196545	-0.0272803455	0.0150000000	0.0150000000	0.0150000000	0.0422835036	0.7271965455	0.000000E+00	0.0952831649	0.000000E+00	125.0000000000	5270.0000000000	0.1000000000	0.0046200000	0.000000E+00	124.0000000000	5125.5188101487
1.420000E+05	2.5544398223	1.6181324190	4.7097747205	6.3283952744	1.3027972904	16.3657096192	17.6712117861	2.9389074872	21.0848841256	24.0238219534	5.6624067535	9.9529552146	15.6158707259	1.3027972904	16.3657096192	17.6712117861	6.9831366743	26.3281159830	33.3112807696	9.7415149133	0.1874322056	0.0874322056	0.0724593234	-0.0275406766	0.0150000000	0.0150000000	0.0150000000	0.0425371008	0.7245932335	0.000000E+00	0.0944009929	0.000000E+00	124.0000000000	3431.0000000000	0.1000000000	0.0046000000	0.000000E+00	124.0000000000	3457.9067616548
1.420000E+05	2.5545378880	1.6361733160	4.7192272067	6.3527060583	1.3208203982	16.3751881895	17.6955076492	2.9389930946	21.0849944532	24.0239546924	5.6805828825	9.9625826255	15.6404089761	1.3208203982	16.3751881895	17.6955076492	6.9835651096	26.3282952675	33.3118448329	9.7471335449	0.1874381654	0.0874381654	0.0724628992	-0.0275371008	0.0150000000	0.0150000000	0.0150000000	0.0425406766	0.7246289922	0.000000E+00	0.0957074454	0.000000E+00	125.0000000000	3617.0000000000	0.1000000000	0.0046000000	0.000000E+00	124.0000000000	3457.9067616548
1.440000E+05	2.5473323031	1.6296270682	4.7464508930	6.3777947435	1.3131296753	16.3190397324	17.6343477845	2.9608400177	21.0746184942	24.0355781840	5.7015337826	10.0319420948	15.7356360752	1.3131296753	16.3190397324	17.6343477845	7.0327420401	26.3601466125	33.3931379034	9.7423602878	0.1869996969	0.0869996969	0.0721998181	-0.0278001819	0.0150000000	0.0150000000	0.0150000000	0.0427936963	0.7219981812	0.000000E+00	0.0948098835	0.000000E+00	124.0000000000	4801.0000000000	0.1000000000	0.0045800000	0.000000E+00	124.0000000000	4846.7596550431
1.440000E+05	2.5475097141	1.6479028489	4.7557627362	6.4014169591	1.3313652259	16.3283076205	17.6579525924	2.9611358471	21.0748247539	24.0358603209	5.7203642758	10.0416427708	15.7598426290	1.3313652259	16.3283076205	17.6579525924	7.0338553492	26.3609472493	33.3946345514	9.7477960712	0.1870105062	0.0870105062	0.0722063037	-0.0277936963	0.0150000000	0.0150000000	0.0150000000	0.0428001819	0.7220630373	0.000000E+00	0.0961277177	0.000000E+00	125.0000000000	5028.0000000000	0.1000000000	0.0045800000	0.000000E+00	124.0000000000	4846.7596550431
1.460000E+05	2.5402228237	1.6412171158	4.7837740082	6.4264880113	1.3236838480	16.2711158206	17.5972522565	2.9829855367	21.0645848751	24.0475895210	5.7414204983	10.1126542193	15.8556746941	1.3236838480	16.2711158206	17.5972522565	7.0831880220	26.3935017373	33.4767628443	9.7428702863	0.1865659587	0.0865659587	0.0719395752	-0.0280604248	0.0150000000	0.0150000000	0.0150000000	0.0430548020	0.7193957521	0.000000E+00	0.0952284261	0.000000E+00	124.0000000000	4928.0000000000	0.1000000000	0.0045600000	0.000000E+00	124.0000000000	4978.2624671916
1.460000E+05	2.5403762375	1.6594456015	4.7935790743	6.4504772627	1.3418612060	16.2808549098	17.6211432910	2.9831831272	21.0647738418	24.0479148371	5.7600003797	10.1228021767	15.8801721098	1.3418612060	16.2808549098	17.6211432910	7.0839019252	26.3940316995	33.4778428818	9.7484435385	0.1865753300	0.0865753300	0.0719451980	-0.0280548020	0.0150000000	0.0150000000	0.0150000000	0.0430604248	0.7194519798	0.000000E+00	0.0965348648	0.000000E+00	125.0000000000	5156.0000000000	0.1000000000	0.0045600000	0.000000E+00	124.0000000000	4978.2624671916
1.480000E+05	2.5331920816	1.6528726681	4.8218392392	6.4753420357	1.3341718827	16.2232960257	17.5582237857	3.0052781802	21.0543018086	24.0595994481	5.7812841653	10.1939731229	15.9758390630	1.3341718827	16.2232960257	17.5582237857	7.1337033994	26.4263609832	33.5600934402	9.7435312922	0.1861359280	0.0861359280	0.0716815568	-0.0283184432	0.0150000000	0.0150000000	0.0150000000	0.0433145594	0.7168155679	0.000000E+00	0.0956368333	0.000000E+00	125.0000000000	5451.0000000000	0.1000000000	0.0045400000	0.000000E+00	125.0000000000	5503.1826021747
1.480000E+05	2.5332977796	1.6711685766	4.8310492040	6.5014527846	1.3524539533	16.2324843564	17.5843296562	3.0053610047	21.0543710122	24.0597012391	5.7997157550	10.2031902220	16.0020356463	1.3524539533	16.2324843564	17.5843296562	7.1340840272	26.4265215433	33.5605811343	9.7494888421	0.1861424010	0.0861424010	0.0716854406	-0.0283145594	0.0150000000	0.0150000000	0.0150000000	0.0433184432	0.7168544062	0.000000E+00	0.0969478934	0.000000E+00	126.0000000000	5667.0000000000	0.1000000000	0.0045400000	0.000000E+00	125.0000000000	5503.1826021747
1.500000E+05	2.5260776640	1.6643929429	4.8588130079	6.5248651024	1.3446229305	16.1736404475	17.5196224047	3.0274054822	21.0437836449	24.0712464572	5.8205064048	10.2734839516	16.0960259249	1.3446229305	16.1736404475	17.5196224047	7.1835369604	26.4584519586	33.6423423186	9.7442656702	0.1856996655	0.0856996655	0.0714197993	-0.0285802007	0.0150000000	0.0150000000	0.0150000000	0.0435705067	0.7141979929	0.000000E+00	0.0960376296	0.000000E+00	125.0000000000	3479.0000000000	0.1000000000	0.0045200000	0.000000E+00	125.0000000000	3538.1723534558
1.500000E+05	2.5263408142	1.6830744907	4.8702475909	6.5519230525	1.3631879941	16.1850349637	17.5465890562	3.0278413538	21.0440018111	24.0717837859	5.8400270786	10.2859738143	16.1244319132	1.3631879941	16.1850349637	17.5465890562	7.1849618509	26.4597297060	33.6445539071	9.7504248126	0.1857158221	0.0857158221	0.0714294933	-0.0285705067	0.0150000000	0.0150000000	0.0150000000	0.0435802007	0.7142949325	0.000000E+00	0.0973627181	0.000000E+00	126.0000000000	3711.0000000000	0.1000000000	0.0045200000	0.000000E+00	125.0000000000	3538.1723534558
1.520000E+05	2.5191042743	1.6761673142	4.8974244314	6.5759234552	1.3552429611	16.1268380709	17.4837646388	3.0499466705	21.0335353646	24.0835259996	5.8608224843	10.3560982021	16.2192997899	1.3552429611	16.1268380709	17.4837646388	7.2345974769	26.4922354354	33.7268817917	9.7452487722	0.1852709594	0.0852709594	0.0711625756	-0.0288374244	0.0150000000	0.0150000000	0.0150000000	0.0438325257	0.7116257565	0.000000E+00	0.0964444373	0.000000E+00	125.0000000000	5354.0000000000	0.1000000000	0.0045000000	0.000000E+00	125.0000000000	5391.6805399325
1.520000E+05	2.5192369127	1.6948163025	4.9067472643	6.5998709393	1.3738468518	16.1361872923	17.5076837282	3.0500933201	21.0336768688	24.0837051598	5.8797550063	10.3657253175	16.2435635608	1.3738468518	16.1361872923	17.5076837282	7.2352336151	26.4925890318	33.7277389722	9.7507568464	0.1852791238	0.0852791238	0.0711674743	-0.0288325257	0.0150000000	0.0150000000	0.0150000000	0.0438374244	0.7116747427	0.000000E+00	0.0977685011	0.000000E+00	126.0000000000	5555.0000000000	0.1000000000	0.0045000000	0.000000E+00	125.0000000000	5391.6805399325
1.540000E+05	2.5120575684	1.6879310065	4.9363023914	6.6278551786	1.3660391520	16.0777700388	17.4474786006	3.0724163215	21.0233321740	24.0957761615	5.9011117918	10.4393472227	16.3441746133	1.3660391520	16.0777700388	17.4474786006	7.2856172051	26.5263872004	33.8120067258	9.7463736758	0.1848366442	0.0848366442	0.0709019865	-0.0290980135	0.0150000000	0.0150000000	0.0150000000	0.0440946708	0.7090198650	0.000000E+00	0.0968557018	0.000000E+00	126.0000000000	5283.0000000000	0.1000000000	0.0044800000	0.000000E+00	126.0000000000	5306.7645294338
1.540000E+05	2.5121478459	1.7064162920	4.9455940115	6.6483265870	1.3845173219	16.0870536286	17.4679414074	3.0724625357	21.0234030576	24.0958370895	5.9196606853	10.4486744039	16.3647542142	1.3845173219	16.0870536286	17.4679414074	7.2858678683	26.5264738466	33.8123262069	9.7510909545	0.1848422153	0.0848422153	0.0709053292	-0.0290946708	0.0150000000	0.0150000000	0.0150000000	0.0440980135	0.7090532920	0.000000E+00	0.0981665970	0.000000E+00	127.0000000000	5457.0000000000	0.1000000000	0.0044800000	0.000000E+00	126.0000000000	5306.7645294338
1.560000E+05	2.5050603405	1.6996422515	4.9740495308	6.6756626233	1.3766865023	16.0293245208	17.4078226018	3.0949698584	21.0127947675	24.1078034313	5.9410240796	10.5208086085	16.4638905863	1.3766865023	16.0293245208	17.4078226018	7.3363740434	26.5595310444	33.8959612151	9.7465874773	0.1844042782	0.0844042782	0.0706425669	-0.0293574331	0.0150000000	0.0150000000	0.0150000000	0.0443536557	0.7064256694	0.000000E+00	0.0972536377	0.000000E+00	126.0000000000	5301.0000000000	0.1000000000	0.0044600000	0.000000E+00	126.0000000000	5337.9500062492
1.560000E+05	2.5051620983	1.7183456780	4.9835402935	6.7000572907	1.3953793827	16.0387965675	17.4322210753	3.0950633129	21.0128917622	24.1079304076	5.9598941470	10.5303961750	16.4884514236	1.3953793827	16.0387965675	17.4322210753	7.3368070321	26.5597784904	33.8965745380	9.7521776246	0.1844105738	0.0844105738	0.0706463443	-0.0293536557	0.0150000000	0.0150000000	0.0150000000	0.0443574331	0.7064634430	0.000000E+00	0.0985748311	0.000000E+00	127.0000000000	5504.0000000000	0.1000000000	0.0044600000	0.000000E+00	126.0000000000	5337.9500062492
1.580000E+05	2.4980394816	1.7113940721	5.0134086091	6.7271285726	1.3873977513	15.9801634320	17.3682739322	3.1175770280	21.0021542937	24.1198074677	5.9810912525	10.6040998183	16.5877500152	1.3873977513	15.9801634320	17.3682739322	7.3872177482	26.5929135881	33.9802343613	9.7475258218	0.1839693460	0.0839693460	0.0703816076	-0.0296183924	0.0150000000	0.0150000000	0.0150000000	0.0446129045	0.7038160762	0.000000E+00	0.0976490928	0.000000E+00	126.0000000000	4904.0000000000	0.1000000000	0.0044400000	0.000000E+00	126.0000000000	4940.0687414073
1.580000E+05	2.4981869442	1.7303250139	5.0221286621	6.7516907117	1.4062899347	15.9888651373	17.3928120578	3.1177628466	21.0023203459	24.1200312995	6.0004425514	10.6132207236	16.6128132924	1.4062899347	15.9888651373	17.3928120578	7.3880818945	26.5934915383	33.9814761684	9.7531192572	0.1839784925	0.0839784925	0.0703870955	-0.0296129045	0.0150000000	0.0150000000	0.0150000000	0.0446183924	0.7038709553	0.000000E+00	0.0989796405	0.000000E+00	127.0000000000	5102.0000000000	0.1000000000	0.0044400000	0.000000E+00	126.0000000000	4940.0687414073
1.600000E+05	2.4910350770	1.7232413888	5.0513144616	6.7753833932	1.3983134481	15.9302020270	17.3308900434	3.1403107498	20.9918133689	24.1321599744	6.0215984892	10.6871378708	16.7096131230	1.3983134481	15.9302020270	17.3308900434	7.4386883939	26.6276405010	34.0663702522	9.7476435523	0.1835343248	0.0835343248	0.0701205949	-0.0298794051	0.0150000000	0.0150000000	0.0150000000	0.0448755745	0.7012059489	0.000000E+00	0.0980516655	0.000000E+00	126.0000000000	5072.0000000000	0.1000000000	0.0044200000	0.000000E+00	126.0000000000	5106.4294463193
1.600000E+05	2.4911377435	1.7420525883	5.0616702102	6.8013327537	1.4171173134	15.9405297734	17.3567993962	3.1403852654	20.9918856569	24.1322350137	6.0405256538	10.6975772466	16.7357333213	1.4171173134	15.9405297734	17.3567993962	7.4390385140	26.6277990526	34.0668182672	9.7535923165	0.1835407091	0.0835407091	0.0701244255	-0.0298755745	0.0150000000	0.0150000000	0.0150000000	0.0448794051	0.7012442547	0.000000E+00	0.0993704197	0.000000E+00	127.0000000000	5269.0000000000	0.1000000000	0.0044200000	0.000000E+00	126.0000000000	5106.4294463193
1.620000E+05	2.4840136192	1.7350365368	5.0910977676	6.8268787561	1.4091379153	15.8811569554	17.2921510105	3.1630544134	20.9811123648	24.1442039299	6.0617975902	10.7714766922	16.8343494165	1.4091379153	15.8811569554	17.2921510105	7.4898310859	26.6614619496	34.1513404551	9.7484970739	0.1830971292	0.0830971292	0.0698582775	-0.0301417225	0.0150000000	0.0150000000	0.0150000000	0.0451360982	0.6985827751	0.000000E+00	0.0984434601	0.000000E+00	127.0000000000	4914.0000000000	0.1000000000	0.0044000000	0.000000E+00	127.0000000000	4973.0284964379
1.620000E+05	2.4841639766	1.7540790788	5.1000366584	6.8522161557	1.4280915796	15.8900417073	17.3174806900	3.1632689510	20.9812349666	24.1444352144	6.0812239720	10.7807258782	16.8599193619	1.4280915796	15.8900417073	17.3174806900	7.4905735644	26.6620240104	34.1524828675	9.7542130391	0.1831065030	0.0831065030	0.0698639018	-0.0301360982	0.0150000000	0.0150000000	0.0150000000	0.0451417225	0.6986390181	0.000000E+00	0.0997664480	0.000000E+00	128.0000000000	5156.0000000000	0.1000000000	0.0044000000	0.000000E+00	127.0000000000	4973.0284964379
1.640000E+05	2.4770567068	1.7469200131	5.1299395094	6.8787765500	1.4200077743	15.8308954618	17.2521914874	3.1859668393	20.9704921367	24.1565216815	6.1022703224	10.8552253872	16.9594875065	1.4200077743	15.8308954618	17.2521914874	7.5412813227	26.6958372603	34.2372224239	9.7494113270	0.1826628470	0.0826628470	0.0695977082	-0.0304022918	0.0150000000	0.0150000000	0.0150000000	0.0453969436	0.6959770818	0.000000E+00	0.0988314824	0.000000E+00	127.0000000000	4978.0000000000	0.1000000000	0.0043800000	0.000000E+00	127.0000000000	5021.7692788401
1.640000E+05	2.4771993210	1.7660951105	5.1396883170	6.9044919701	1.4391490503	15.8406141109	17.2778209099	3.1861560303	20.9706456969	24.1567326960	6.1217850028	10.8653649986	16.9857541473	1.4391490503	15.8406141109	17.2778209099	7.5420181212	26.6964173730	34.2382756888	9.7552293779	0.1826717607	0.0826717607	0.0696030564	-0.0303969436	0.0150000000	0.0150000000	0.0150000000	0.0454022918	0.6960305640	0.000000E+00	0.1001646428	0.000000E+00	128.0000000000	5230.0000000000	0.1000000000	0.0043800000	0.000000E+00	127.0000000000	5021.7692788401
1.660000E+05	2.4700824214	1.7588652419	5.1699246722	6.9297559564	1.4310050419	15.7811704958	17.2136506389	3.2089703403	20.9598875118	24.1688771040	6.1430508004	10.9409573832	17.0849696635	1.4310050419	15.7811704958	17.2136506389	7.5931650433	26.7309306262	34.3241197286	9.7499810009	0.1822263715	0.0822263715	0.0693358229	-0.0306641771	0.0150000000	0.0150000000	0.0150000000	0.0456602040	0.6933582288	0.000000E+00	0.0992216674	0.000000E+00	127.0000000000	5330.0000000000	0.1000000000	0.0043600000	0.000000E+00	127.0000000000	5359.8206474191
1.660000E+05	2.4701880961	1.7780274922	5.1787489446	6.9552825612	1.4501456371	15.7900020368	17.2391742194	3.2090431521	20.9599605557	24.1689753980	6.1623079450	10.9498245001	17.1106240256	1.4501456371	15.7900020368	17.2391742194	7.5934715876	26.7310713600	34.3245031543	9.7558175985	0.1822329933	0.0822329933	0.0693397960	-0.0306602040	0.0150000000	0.0150000000	0.0150000000	0.0456641771	0.6933979596	0.000000E+00	0.1005491968	0.000000E+00	128.0000000000	5518.0000000000	0.1000000000	0.0043600000	0.000000E+00	127.0000000000	5359.8206474191
1.680000E+05	2.4630897755	1.7707069441	5.2072439063	6.9806087890	1.4420517307	15.7312499397	17.1742899846	3.2318848020	20.9490201652	24.1810104707	6.1831007867	11.0231761200	17.2092151392	1.4420517307	15.7312499397	17.1742899846	7.6442438639	26.7649731022	34.4095927951	9.7506605380	0.1817876281	0.0817876281	0.0690725768	-0.0309274232	0.0150000000	0.0150000000	0.0150000000	0.0459185800	0.6907257683	0.000000E+00	0.0996114642	0.000000E+00	128.0000000000	3441.0000000000	0.1000000000	0.0043400000	0.000000E+00	128.0000000000	3489.8655168104
1.680000E+05	2.4633243879	1.7901394966	5.2180227468	7.0071375915	1.4613711243	15.7420058698	17.2005641344	3.2323315561	20.9493965667	24.1815410026	6.2034423269	11.0348692708	17.2372026130	1.4613711243	15.7420058698	17.2005641344	7.6458419667	26.7662981822	34.4117540648	9.7565909337	0.1818023667	0.0818023667	0.0690814200	-0.0309185800	0.0150000000	0.0150000000	0.0150000000	0.0459274232	0.6908142001	0.000000E+00	0.1009485536	0.000000E+00	129.0000000000	3670.0000000000	0.1000000000	0.0043400000	0.000000E+00	128.0000000000	3489.8655168104
1.700000E+05	2.4562020101	1.7827227406	5.2480474439	7.0335014292	1.4531523454	15.6810757194	17.1362049924	3.2551655855	20.9382705791	24.1935124081	6.2241585047	11.1099588801	17.3370412659	1.4531523454	15.6810757194	17.1362049924	7.6965927748	26.8001767274	34.4969415714	9.7515924651	0.1813543658	0.0813543658	0.0688126195	-0.0311873805	0.0150000000	0.0150000000	0.0150000000	0.0461822358	0.6881261949	0.000000E+00	0.0999978790	0.000000E+00	128.0000000000	5229.0000000000	0.1000000000	0.0043200000	0.000000E+00	128.0000000000	5287.4993125859
1.700000E+05	2.4563381556	1.8021658441	5.2573023404	7.0574420052	1.4725423494	15.6903159771	17.1601190049	3.2553663186	20.9384057296	24.1937389539	6.2440499543	11.1196208684	17.3612216511	1.4725423494	15.6903159771	17.1601190049	7.6974272968	26.8007000178	34.4979853151	9.7570385551	0.1813629404	0.0813629404	0.0688177642	-0.0311822358	0.0150000000	0.0150000000	0.0150000000	0.0461873805	0.6881776424	0.000000E+00	0.1013320181	0.000000E+00	129.0000000000	5480.0000000000	0.1000000000	0.0043200000	0.000000E+00	128.0000000000	5287.4993125859
1.720000E+05	2.4492361650	1.7946962278	5.2872157415	7.0852029442	1.4642104537	15.6298944747	17.0952289453	3.2783533950	20.9274162905	24.2058047345	6.2648277447	11.1950146062	17.4634786208	1.4642104537	15.6298944747	17.0952289453	7.7484978041	26.8352375396	34.5838421275	9.7522630402	0.1809150781	0.0809150781	0.0685490469	-0.0314509531	0.0150000000	0.0150000000	0.0150000000	0.0464433752	0.6854904689	0.000000E+00	0.1003738454	0.000000E+00	128.0000000000	4593.0000000000	0.1000000000	0.0043000000	0.000000E+00	128.0000000000	4621.5604299463
1.720000E+05	2.4494361896	1.8143368345	5.2976043714	7.1108737187	1.4838058774	15.6402519913	17.1208253349	3.2786804922	20.9275580882	24.2061638021	6.2850959694	11.2061003198	17.4899680449	1.4838058774	15.6402519913	17.1208253349	7.7496802095	26.8361185663	34.5856460866	9.7579762877	0.1809277080	0.0809277080	0.0685566248	-0.0314433752	0.0150000000	0.0150000000	0.0150000000	0.0464509531	0.6855662478	0.000000E+00	0.1017172687	0.000000E+00	129.0000000000	4779.0000000000	0.1000000000	0.0043000000	0.000000E+00	128.0000000000	4621.5604299463
1.740000E+05	2.4423008201	1.8068400142	5.3287757403	7.1361643025	1.4756352532	15.5787543794	17.0571163516	3.3017062309	20.9165758497	24.2183427778	6.3062003644	11.2833095446	17.5901004079	1.4756352532	15.5787543794	17.0571163516	7.8009958604	26.8710964453	34.6721646298	9.7525976427	0.1804765968	0.0804765968	0.0682859581	-0.0317140419	0.0150000000	0.0150000000	0.0150000000	0.0467083228	0.6828595805	0.000000E+00	0.1007663097	0.000000E+00	129.0000000000	5487.0000000000	0.1000000000	0.0042800000	0.000000E+00	129.0000000000	5524.6172978378
1.740000E+05	2.4424513974	1.8262195288	5.3380224238	7.1614238931	1.4950068106	15.5878372083	17.0822636123	3.3019485270	20.9167906789	24.2185878863	6.3259186040	11.2930750079	17.6159948449	1.4950068106	15.5878372083	17.0822636123	7.8018061441	26.8718410444	34.6733640652	9.7582563724	0.1804861287	0.0804861287	0.0682916772	-0.0317083228	0.0150000000	0.0150000000	0.0150000000	0.0467140419	0.6829167725	0.000000E+00	0.1020925501	0.000000E+00	130.0000000000	5696.0000000000	0.1000000000	0.0042800000	0.000000E+00	129.0000000000	5524.6172978378
1.760000E+05	2.4354239388	1.8189172614	5.3664236798	7.1886489531	1.4867922159	15.5247024401	17.0123974438	3.3251872224	20.9055115450	24.2307619775	6.3471819909	11.3673371854	17.7178962282	1.4867922159	15.5247024401	17.0123974438	7.8533542696	26.9064282676	34.7598910218	9.7532849949	0.1800407068	0.0800407068	0.0680244241	-0.0319755759	0.0150000000	0.0150000000	0.0150000000	0.0469709659	0.6802442410	0.000000E+00	0.1011407254	0.000000E+00	129.0000000000	3922.0000000000	0.1000000000	0.0042600000	0.000000E+00	129.0000000000	3941.7681539808
1.760000E+05	2.4355450064	1.8384905544	5.3808868058	7.2184871598	1.5063700074	15.5391920927	17.0422095407	3.3253163762	20.9056585580	24.2309272131	6.3669019800	11.3819810505	17.7479526897	1.5063700074	15.5391920927	17.0422095407	7.8538981819	26.9067427260	34.7605705425	9.7600273305	0.1800483902	0.0800483902	0.0680290341	-0.0319709659	0.0150000000	0.0150000000	0.0150000000	0.0469755759	0.6802903413	0.000000E+00	0.1024716243	0.000000E+00	130.0000000000	4091.0000000000	0.1000000000	0.0042600000	0.000000E+00	129.0000000000	3941.7681539808
1.780000E+05	2.4285045034	1.8309123273	5.4066352920	7.2399179567	1.4980161860	15.4744757105	16.9747679746	3.3486309080	20.8945699019	24.2433153623	6.3879996014	11.4542761418	17.8451191714	1.4980161860	15.4744757105	16.9747679746	7.9057171861	26.9422194311	34.8480757005	9.7537079222	0.1796010050	0.0796010050	0.0677606030	-0.0322393970	0.0150000000	0.0150000000	0.0150000000	0.0472334685	0.6776060298	0.000000E+00	0.1015086918	0.000000E+00	129.0000000000	5393.0000000000	0.1000000000	0.0042400000	0.000000E+00	129.0000000000	5435.1403574553
1.780000E+05	2.4286598017	1.8507896340	5.4202135100	7.2685918357	1.5178321792	15.4880373412	17.0035322644	3.3488964242	20.8947938377	24.2435635358	6.4083390983	11.4681415558	17.8740251267	1.5178321792	15.4880373412	17.0035322644	7.9066202695	26.9430373163	34.8495109085	9.7601940927	0.1796108858	0.0796108858	0.0677665315	-0.0322334685	0.0150000000	0.0150000000	0.0150000000	0.0472393970	0.6776653150	0.000000E+00	0.1028522084	0.000000E+00	130.0000000000	5610.0000000000	0.1000000000	0.0042400000	0.000000E+00	129.0000000000	5435.1403574553
1.800000E+05	2.4215855201	1.8431342598	5.4505312096	7.2955573384	1.5095466738	15.4239281257	16.9368082616	3.3722530115	20.8836944624	24.2559753594	6.4295754850	11.5460394654	17.9775987024	1.5095466738	15.4239281257	16.9368082616	7.9587183871	26.9792468572	34.9379742058	9.7549349760	0.1791602096	0.0791602096	0.0674961257	-0.0325038743	0.0150000000	0.0150000000	0.0150000000	0.0475001388	0.6749612575	0.000000E+00	0.1018897025	0.000000E+00	130.0000000000	4689.0000000000	0.1000000000	0.0042200000	0.000000E+00	130.0000000000	4712.7885264342
1.800000E+05	2.4216831213	1.8627553694	5.4597968116	7.3192067847	1.5291579577	15.4332153656	16.9604616132	3.3723140446	20.8837661697	24.2560438610	6.4492798933	11.5553886160	18.0013333526	1.5291579577	15.4332153656	16.9604616132	7.9589986915	26.9793398989	34.9383127170	9.7602586076	0.1791664354	0.0791664354	0.0674998612	-0.0325001388	0.0150000000	0.0150000000	0.0150000000	0.0475038743	0.6749986124	0.000000E+00	0.1032140745	0.000000E+00	131.0000000000	4876.0000000000	0.1000000000	0.0042200000	0.000000E+00	130.0000000000	4712.7885264342
