1.520000E+05	1.6162905434	3.9060934303	10.9182246491	14.8235174127	0.4155102172	12.4041021084	12.8160550131	4.3176004796	23.2788121390	27.5964045210	19.5884413161	28.7883588870	48.3760421841	0.4155102172	12.4041021084	12.8160550131	20.0000343037	41.1489133163	61.1489475760	9.8416410210	0.1188297249	0.1188297249	0.0312978349	0.0312978349	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3129783493	0.3129783493	0.0130035924	0.3881830306	390.0000000000	1164.0000000000	0.0500000000	0.0045000000	0.000000E+00	389.0000000000	774.0000000000
1.540000E+05	1.6150376573	3.9283087446	10.8565202901	14.7854370159	0.4216403113	12.3483376626	12.7699891076	4.3539386823	23.2539652912	27.6081854033	19.6616218280	28.6664627493	48.3296366777	0.4216403113	12.3483376626	12.7699891076	20.0872507174	41.0636625866	61.1520982692	9.8335357058	0.1187194582	0.1187194582	0.0312316749	0.0312316749	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3123167490	0.3123167490	0.0131690952	0.3856711178	389.0000000000	775.0000000000	0.0500000000	0.0044800000	0.000000E+00	389.0000000000	775.0000000000
1.540000E+05	1.6152382038	3.9329416585	10.9065967738	14.8391612219	0.4256916177	12.3975712026	12.8232432164	4.3546772937	23.2550097689	27.6092198935	19.6692386574	28.7182144582	48.3855496601	0.4256916177	12.3975712026	12.8232432164	20.0910699316	41.0668810894	61.1568007997	9.8430975752	0.1187371123	0.1187371123	0.0312422674	0.0312422674	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3124226739	0.3124226739	0.0132970418	0.3872724001	390.0000000000	1165.0000000000	0.0500000000	0.0044800000	0.000000E+00	389.0000000000	775.0000000000
1.560000E+05	1.6138449638	3.9547914189	10.8379123106	14.7927723058	0.4316714383	12.3479953748	12.7796960901	4.3903788484	23.2330301356	27.6236042644	19.7426909510	28.5951832610	48.3385484804	0.4316714383	12.3479953748	12.7796960901	20.1782782860	40.9903160966	61.1693662725	9.8340377034	0.1186144334	0.1186144334	0.0311686600	0.0311686600	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3116866002	0.3116866002	0.0134549424	0.3848835413	389.0000000000	776.0000000000	0.0500000000	0.0044600000	0.000000E+00	389.0000000000	776.0000000000
1.560000E+05	1.6139779095	3.9591278435	10.8854987580	14.8443740419	0.4356090682	12.3953886717	12.8309765612	4.3908381959	23.2336653553	27.6241901446	19.7487225912	28.6441270804	48.3918989117	0.4356090682	12.3953886717	12.8309765612	20.1805215846	40.9923804507	61.1719942093	9.8430897317	0.1186261428	0.1186261428	0.0311756857	0.0311756857	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3117568570	0.3117568570	0.0135789164	0.3863975201	390.0000000000	1166.0000000000	0.0500000000	0.0044600000	0.000000E+00	389.0000000000	776.0000000000
1.580000E+05	1.6124042970	3.9560854245	10.8105092412	14.7948191976	0.4347191392	12.3447099410	12.7864093869	4.3908045638	23.2110682208	27.6239021498	19.7457017252	28.5154575891	48.3391793435	0.4347191392	12.3447099410	12.7864093869	20.1804208644	40.9143472652	61.1711562707	9.8335809756	0.1184875004	0.1184875004	0.0310925002	0.0310925002	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3109250023	0.3109250023	0.0135518770	0.3838565856	390.0000000000	776.0000000000	0.0500000000	0.0044400000	0.000000E+00	390.0000000000	776.6798950066
1.580000E+05	1.6139435106	3.9862832050	10.8686578255	14.8545095050	0.4461409266	12.4011440457	12.8438859820	4.4281848461	23.2330975860	27.6413842024	19.8325390609	28.6063003783	48.4084599948	0.4461409266	12.4011440457	12.8438859820	20.2745234814	40.9907354062	61.1956626956	9.8439324235	0.1186231131	0.1186231131	0.0311738679	0.0311738679	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3117386788	0.3117386788	0.0138784726	0.3860707414	391.0000000000	1168.0000000000	0.0500000000	0.0044400000	0.000000E+00	390.0000000000	776.6798950066
1.600000E+05	1.6113801183	3.9859210529	10.7953442775	14.7982299910	0.4421330528	12.3438954502	12.7963557918	4.4280541057	23.1881554537	27.6409431372	19.8316269945	28.4430720241	48.3479992546	0.4421330528	12.3438954502	12.7963557918	20.2737600473	40.8357976722	61.1944321037	9.8340828476	0.1183972147	0.1183972147	0.0310383288	0.0310383288	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3103832884	0.3103832884	0.0137516866	0.3831338862	390.0000000000	777.0000000000	0.0500000000	0.0044200000	0.000000E+00	390.0000000000	777.0000000000
1.600000E+05	1.6126038127	4.0128879588	10.8449569657	14.8574592960	0.4567090018	12.4005800934	12.8495449734	4.4654003471	23.2128890316	27.6540656070	19.9104827672	28.5200919631	48.4032977273	0.4567090018	12.4005800934	12.8495449734	20.3630911184	40.9206720565	61.2000632501	9.8434701222	0.1185050839	0.1185050839	0.0311030503	0.0311030503	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3110305032	0.3110305032	0.0141774855	0.3856958666	391.0000000000	1168.0000000000	0.0500000000	0.0044200000	0.000000E+00	390.0000000000	777.0000000000
1.620000E+05	1.6101772429	4.0107292496	10.7784717406	14.8142874592	0.4543957126	12.3406592217	12.8037020611	4.4651249622	23.1663473009	27.6539925347	19.9074974984	28.3725665442	48.3598765459	0.4543957126	12.3406592217	12.8037020611	20.3618932110	40.7604644897	61.1997619937	9.8350988071	0.1182911250	0.1182911250	0.0309746750	0.0309746750	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3097467500	0.3097467500	0.0141049681	0.3822486263	390.0000000000	778.0000000000	0.0500000000	0.0044000000	0.000000E+00	390.0000000000	778.0000000000
1.620000E+05	1.6114335527	4.0399762273	10.8257202441	14.8656964714	0.4672047022	12.3878979590	12.8551026612	4.5030252222	23.1888675725	27.6693988266	19.9914493405	28.4715697308	48.4112546576	0.4672047022	12.3878979590	12.8551026612	20.4545818930	40.8378687827	61.2150464474	9.8440250167	0.1184019262	0.1184019262	0.0310411557	0.0310411557	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3104115572	0.3104115572	0.0144718751	0.3838642145	391.0000000000	1169.0000000000	0.0500000000	0.0044000000	0.000000E+00	390.0000000000	778.0000000000
1.640000E+05	1.6088752380	4.0362087992	10.7509842051	14.8137044593	0.4668133865	12.3399608782	12.8141416036	4.5030221857	23.1430777791	27.6693829045	19.9877270678	28.2889509787	48.3577190150	0.4668133865	12.3399608782	12.8141416036	20.4545404543	40.6810527111	61.2150049440	9.8339600977	0.1181762299	0.1181762299	0.0309057380	0.0309057380	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3090573797	0.3090573797	0.0144601193	0.3813872196	391.0000000000	779.0000000000	0.0500000000	0.0043800000	0.000000E+00	391.0000000000	779.0000000000
1.640000E+05	1.6102066406	4.0674422165	10.8036077001	14.8708570439	0.4788816785	12.3921444781	12.8710125696	4.5417862828	23.1663607188	27.6851273270	20.0745964371	28.3770114703	48.4161498501	0.4788816785	12.3921444781	12.8710125696	20.5490407013	40.7604644898	61.2310970782	9.8439539286	0.1182937184	0.1182937184	0.0309762311	0.0309762311	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3097623107	0.3097623107	0.0148018139	0.3835927021	392.0000000000	1171.0000000000	0.0500000000	0.0043800000	0.000000E+00	391.0000000000	779.0000000000
1.660000E+05	1.6075563888	4.0664156611	10.7319350948	14.8226544111	0.4750323846	12.3386784750	12.8243568537	4.5414480457	23.1184710756	27.6849455273	20.0724227792	28.2125633052	48.3633405425	0.4750323846	12.3386784750	12.8243568537	20.5474551637	40.5981478643	61.2295299110	9.8345191125	0.1180597823	0.1180597823	0.0308358694	0.0308358694	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3083586937	0.3083586937	0.0146828542	0.3804895978	391.0000000000	779.0000000000	0.0500000000	0.0043600000	0.000000E+00	391.0000000000	779.0000000000
1.660000E+05	1.6089399408	4.0957314113	10.7940073677	14.8761272332	0.4901084434	12.3875636972	12.8776673315	4.5815365847	23.1434974816	27.7008614276	20.1594039479	28.3325846333	48.4214822654	0.4901084434	12.3875636972	12.8776673315	20.6453099354	40.6820747473	61.2462455342	9.8438780801	0.1181819412	0.1181819412	0.0309091647	0.0309091647	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3090916470	0.3090916470	0.0151167722	0.3820765386	392.0000000000	1171.0000000000	0.0500000000	0.0043600000	0.000000E+00	391.0000000000	779.0000000000
1.680000E+05	1.6063496717	4.0932504057	10.7097290254	14.8281936732	0.4882255839	12.3384632882	12.8357674139	4.5814759896	23.0964428412	27.7006041887	20.1565258660	28.1365735250	48.3720296909	0.4882255839	12.3384632882	12.8357674139	20.6447514499	40.5233195835	61.2462265378	9.8346276699	0.1179531769	0.1179531769	0.0307719061	0.0307719061	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3077190613	0.3077190613	0.0150585113	0.3796780341	391.0000000000	780.0000000000	0.0500000000	0.0043400000	0.000000E+00	391.0000000000	780.0000000000
1.680000E+05	1.6076975094	4.1229713154	10.7580129804	14.8809842958	0.5018105852	12.3867461045	12.8885566897	4.6202815378	23.1191281991	27.7167517097	20.2399632915	28.2357488642	48.4248196647	0.5018105852	12.3867461045	12.8885566897	20.7373599588	40.6014750879	61.2606795774	9.8438311479	0.1180722457	0.1180722457	0.0308433474	0.0308433474	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3084334742	0.3084334742	0.0154416788	0.3814003900	392.0000000000	1172.0000000000	0.0500000000	0.0043400000	0.000000E+00	391.0000000000	780.0000000000
1.700000E+05	1.6050584487	4.1187281570	10.6891093533	14.8312602008	0.5015484104	12.3375848016	12.8469202609	4.6202765674	23.0722207875	27.7167443567	20.2357388147	28.0590112884	48.3751226747	0.5015484104	12.3375848016	12.8469202609	20.7372872251	40.4421507829	61.2606068305	9.8350358588	0.1178390441	0.1178390441	0.0307034265	0.0307034265	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3070342645	0.3070342645	0.0154339348	0.3788061276	392.0000000000	781.0000000000	0.0500000000	0.0043200000	0.000000E+00	392.0000000000	781.0000000000
1.700000E+05	1.6063622395	4.1512223591	10.7346666921	14.8858890512	0.5136703683	12.3839357454	12.8968098926	4.6605632699	23.0964677893	27.7328093121	20.3239487781	28.1393838600	48.4285148460	0.5136703683	12.3839357454	12.8968098926	20.8333677933	40.5233196054	61.2755186502	9.8437286777	0.1179542875	0.1179542875	0.0307725725	0.0307725725	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3077257247	0.3077257247	0.0157714597	0.3810855602	393.0000000000	1174.0000000000	0.0500000000	0.0043200000	0.000000E+00	392.0000000000	781.0000000000
1.720000E+05	1.6036810167	4.1500177047	10.6623332141	14.8374238125	0.5105447176	12.3329117756	12.8542750214	4.6605624223	23.0464276205	27.7327892266	20.3228089252	27.9712868301	48.3736342712	0.5105447176	12.3329117756	12.8542750214	20.8333536428	40.3553473869	61.2755045335	9.8342473722	0.1177172206	0.1177172206	0.0306303324	0.0306303324	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3063033235	0.3063033235	0.0156765219	0.3777901331	392.0000000000	782.0000000000	0.0500000000	0.0043000000	0.000000E+00	392.0000000000	782.0000000000
1.720000E+05	1.6050972057	4.1803305797	10.7218686910	14.8949325505	0.5264025462	12.3842276499	12.9106288062	4.7023183102	23.0722268043	27.7493949118	20.4121034310	28.0917927773	48.4355153590	0.5264025462	12.3842276499	12.9106288062	20.9341560199	40.4421508906	61.2932274683	9.8443034333	0.1178424708	0.1178424708	0.0307054825	0.0307054825	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3070548248	0.3070548248	0.0161284639	0.3794653901	393.0000000000	1175.0000000000	0.0500000000	0.0043000000	0.000000E+00	392.0000000000	782.0000000000
1.740000E+05	1.6021738671	4.1773316752	10.6364999139	14.8446515570	0.5247703416	12.3308924475	12.8643360267	4.7021020168	23.0231818161	27.7492967057	20.4075937608	27.8927596235	48.3847824855	0.5247703416	12.3308924475	12.8643360267	20.9323641024	40.2788683780	61.2931659062	9.8345982338	0.1175838410	0.1175838410	0.0305503046	0.0305503046	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3055030460	0.3055030460	0.0160764996	0.3767475297	393.0000000000	782.0000000000	0.0500000000	0.0042800000	0.000000E+00	393.0000000000	782.5314667833
1.740000E+05	1.6037747028	4.2096622979	10.6948330041	14.9027697520	0.5385822138	12.3867325416	12.9211149596	4.7434076402	23.0471946889	27.7683672056	20.4994969582	27.9936044346	48.4498339854	0.5385822138	12.3867325416	12.9211149596	21.0333273628	40.3608018037	61.3167283166	9.8449580412	0.1177255087	0.1177255087	0.0306353052	0.0306353052	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3063530524	0.3063530524	0.0164658796	0.3788728663	394.0000000000	1177.0000000000	0.0500000000	0.0042800000	0.000000E+00	393.0000000000	782.5314667833
1.760000E+05	1.6009857239	4.2084997243	10.6193038502	14.8531240571	0.5340117167	12.3286611838	12.8701277233	4.7425114410	22.9960876205	27.7658282627	20.4948963846	27.8147322681	48.3901442278	0.5340117167	12.3286611838	12.8701277233	21.0289081013	40.1902353220	61.3080088799	9.8349472488	0.1174786312	0.1174786312	0.0304871787	0.0304871787	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3048717872	0.3048717872	0.0163223124	0.3759134886	393.0000000000	783.0000000000	0.0500000000	0.0042600000	0.000000E+00	393.0000000000	783.0000000000
1.760000E+05	1.6024591638	4.2388393752	10.6872008151	14.9073708937	0.5517329779	12.3774997153	12.9291179476	4.7857293887	23.0233168217	27.7830045072	20.5826934270	27.9429847720	48.4465594444	0.5517329779	12.3774997153	12.9291179476	21.1297944320	40.2791007786	61.3230934559	9.8445194692	0.1176090959	0.1176090959	0.0305654575	0.0305654575	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3056545751	0.3056545751	0.0168246407	0.3774537738	394.0000000000	1177.0000000000	0.0500000000	0.0042600000	0.000000E+00	393.0000000000	783.0000000000
1.780000E+05	1.5996195884	4.2362980622	10.5956610156	14.8580396502	0.5491683961	12.3251346123	12.8847977263	4.7854664583	22.9716331504	27.7825178518	20.5788497866	27.7343809230	48.3950687422	0.5491683961	12.3251346123	12.8847977263	21.1280181826	40.1095818537	61.3223053032	9.8347879495	0.1173575931	0.1173575931	0.0304145558	0.0304145558	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3041455584	0.3041455584	0.0167464667	0.3748767841	393.0000000000	784.0000000000	0.0500000000	0.0042400000	0.000000E+00	393.0000000000	784.0000000000
1.780000E+05	1.6011183879	4.2680792116	10.6475861699	14.9153106421	0.5648223478	12.3765676709	12.9413852679	4.8277701322	22.9970513936	27.8002699777	20.6679725211	27.8424266378	48.4552437192	0.5648223478	12.3765676709	12.9413852679	21.2277309850	40.1942871206	61.3405638975	9.8449863225	0.1174903813	0.1174903813	0.0304942288	0.0304942288	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3049422876	0.3049422876	0.0171816422	0.3766604592	394.0000000000	1178.0000000000	0.0500000000	0.0042400000	0.000000E+00	393.0000000000	784.0000000000
1.800000E+05	1.5983273793	4.2629263598	10.5756216748	14.8639649337	0.5642640310	12.3244724790	12.8976048302	4.8271903908	22.9470006374	27.7992944059	20.6610492604	27.6574449790	48.4007407845	0.5642640310	12.3244724790	12.8976048302	21.2253132914	40.0288503696	61.3360702567	9.8358393270	0.1172430385	0.1172430385	0.0303458231	0.0303458231	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3034582312	0.3034582312	0.0171648050	0.3739962621	394.0000000000	785.0000000000	0.0500000000	0.0042200000	0.000000E+00	394.0000000000	785.0000000000
1.800000E+05	1.5997184104	4.2973658406	10.6225645200	14.9199303575	0.5780465561	12.3714054190	12.9494519751	4.8705045501	22.9721040152	27.8175351934	20.7538144429	27.7396915241	48.4581923982	0.5780465561	12.3714054190	12.9494519751	21.3270479234	40.1107569653	61.3558983789	9.8447998482	0.1173663510	0.1173663510	0.0304198106	0.0304198106	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3041981060	0.3041981060	0.0175417125	0.3763254676	395.0000000000	1180.0000000000	0.0500000000	0.0042200000	0.000000E+00	394.0000000000	785.0000000000
1.820000E+05	1.5969562047	4.2959069665	10.5511785131	14.8736363820	0.5745966100	12.3234173363	12.9105446467	4.8705035766	22.9204111131	27.8175111236	20.7524344978	27.5734303478	48.4099274195	0.5745966100	12.3234173363	12.9105446467	21.3270311078	39.9426905367	61.3558815907	9.8357787033	0.1171214133	0.1171214133	0.0302728480	0.0302728480	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3027284797	0.3027284797	0.0174380437	0.3730649395	394.0000000000	786.0000000000	0.0500000000	0.0042000000	0.000000E+00	394.0000000000	786.0000000000
1.820000E+05	1.5983743732	4.3273531192	10.6084829822	14.9243790405	0.5920219176	12.3692602179	12.9612821355	4.9144854231	22.9470075470	27.8349236872	20.8413927476	27.6903259180	48.4606660243	0.5920219176	12.3692602179	12.9612821355	21.4286034260	40.0288504829	61.3712939891	9.8445913791	0.1172472057	0.1172472057	0.0303483234	0.0303483234	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3034832341	0.3034832341	0.0179222093	0.3744535338	395.0000000000	1181.0000000000	0.0500000000	0.0042000000	0.000000E+00	394.0000000000	786.0000000000
1.840000E+05	1.5955394842	4.3238121319	10.5258503771	14.8783430106	0.5906720400	12.3201290328	12.9212100339	4.9144841719	22.8942996835	27.8348997954	20.8379159193	27.4897321383	48.4144276217	0.5906720400	12.3201290328	12.9212100339	21.4285879593	39.8582144262	61.3712784961	9.8356503433	0.1169956718	0.1169956718	0.0301974031	0.0301974031	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3019740307	0.3019740307	0.0178826091	0.3720359023	395.0000000000	787.0000000000	0.0500000000	0.0041800000	0.000000E+00	395.0000000000	787.0000000000
1.840000E+05	1.5969970456	4.3577546918	10.5742053942	14.9319600861	0.6063427993	12.3684823327	12.9748251320	4.9588415572	22.9204156235	27.8531701199	20.9299577889	27.5860887310	48.4680432493	0.6063427993	12.3684823327	12.9748251320	21.5311353428	39.9426905367	61.3893498173	9.8449574020	0.1171250370	0.1171250370	0.0302750222	0.0302750222	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3027502219	0.3027502219	0.0183099875	0.3740963938	396.0000000000	1183.0000000000	0.0500000000	0.0041800000	0.000000E+00	395.0000000000	787.0000000000
1.860000E+05	1.5940288918	4.3572408413	10.5002732706	14.8833541831	0.6015970975	12.3151260695	12.9264937310	4.9588379389	22.8659443989	27.8531602908	20.9294769541	27.4021367692	48.4151976755	0.6015970975	12.3151260695	12.9264937310	21.5310740517	39.7678496655	61.3892885790	9.8353715412	0.1168615132	0.1168615132	0.0301169079	0.0301169079	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3011690795	0.3011690795	0.0181672897	0.3709048197	395.0000000000	787.0000000000	0.0500000000	0.0041600000	0.000000E+00	395.0000000000	787.0000000000
1.860000E+05	1.5955588215	4.3892221738	10.5694257185	14.9408417605	0.6210627528	12.3663571707	12.9873853191	5.0047238545	22.8943223519	27.8715261671	21.0212845809	27.5333178940	48.4761126852	0.6210627528	12.3663571707	12.9873853191	21.6368659353	39.8582145274	61.4069732843	9.8455224823	0.1169973886	0.1169973886	0.0301984332	0.0301984332	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3019843316	0.3019843316	0.0187081850	0.3725079389	396.0000000000	1183.0000000000	0.0500000000	0.0041600000	0.000000E+00	395.0000000000	787.0000000000
1.880000E+05	1.5926394293	4.3854872569	10.4771476331	14.8912975903	0.6185067805	12.3153708919	12.9459050187	5.0039940373	22.8393235620	27.8705528094	21.0151120153	27.3202916561	48.4232117656	0.6185067805	12.3153708919	12.9459050187	21.6336187958	39.6825161841	61.4023780816	9.8358795584	0.1167380346	0.1167380346	0.0300428207	0.0300428207	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3004282073	0.3004282073	0.0186330772	0.3700025118	395.0000000000	788.0000000000	0.0500000000	0.0041400000	0.000000E+00	395.0000000000	788.0000000000
1.880000E+05	1.5941977048	4.4196429553	10.5245480973	14.9439140729	0.6358009509	12.3623609426	12.9981450983	5.0501804124	22.8665587721	27.8899556034	21.1097268910	27.4254434664	48.4777976223	0.6358009509	12.3623609426	12.9981450983	21.7403451644	39.7687592858	61.4238306223	9.8450962609	0.1168765102	0.1168765102	0.0301259061	0.0301259061	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3012590613	0.3012590613	0.0191046915	0.3718535738	396.0000000000	1184.0000000000	0.0500000000	0.0041400000	0.000000E+00	395.0000000000	788.0000000000
1.900000E+05	1.5912489525	4.4140403827	10.4528429132	14.8913036617	0.6357809216	12.3114054757	12.9570819964	5.0498213043	22.8113506684	27.8893545910	21.1029800777	27.2351374167	48.4233434663	0.6357809216	12.3114054757	12.9570819964	21.7387609993	39.5936741933	61.4213943956	9.8358900958	0.1166143909	0.1166143909	0.0299686345	0.0299686345	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2996863454	0.2996863454	0.0191028370	0.3689617339	396.0000000000	789.0000000000	0.0500000000	0.0041200000	0.000000E+00	396.0000000000	789.0000000000
1.900000E+05	1.5927038581	4.4509702835	10.5001067898	14.9510153600	0.6511067074	12.3622700077	13.0096598167	5.0966510737	22.8395332867	27.9081041060	21.1992048568	27.3203633886	48.4816773762	0.6511067074	12.3622700077	13.0096598167	21.8449695578	39.6826333963	61.4388483173	9.8452759609	0.1167437619	0.1167437619	0.0300462571	0.0300462571	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.3004625712	0.3004625712	0.0195135307	0.3714399432	397.0000000000	1186.0000000000	0.0500000000	0.0041200000	0.000000E+00	396.0000000000	789.0000000000
1.920000E+05	1.5897866061	4.4486786040	10.4339649610	14.9115898267	0.6478790761	12.3061151129	12.9669857092	5.0965576800	22.7837579266	27.9079639613	21.1966721071	27.1565651121	48.4417613157	0.6478790761	12.3061151129	12.9669857092	21.8445511831	39.5063745689	61.4383401398	9.8375922597	0.1164842757	0.1164842757	0.0298905654	0.0298905654	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2989056539	0.2989056539	0.0194180177	0.3678367386	396.0000000000	790.0000000000	0.0500000000	0.0041000000	0.000000E+00	396.0000000000	790.0000000000
1.920000E+05	1.5913058239	4.4827587069	10.4806931225	14.9604326164	0.6660058787	12.3498094705	13.0158153491	5.1436340573	22.8114062812	27.9274183325	21.2902993975	27.2630757980	48.4905589057	0.6660058787	12.3498094705	13.0158153491	21.9512540537	39.5937889567	61.4576286860	9.8459750482	0.1166194495	0.1166194495	0.0299716697	0.0299716697	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2997166968	0.2997166968	0.0199079921	0.3695720617	397.0000000000	1187.0000000000	0.0500000000	0.0041000000	0.000000E+00	396.0000000000	790.0000000000
1.940000E+05	1.5882902291	4.4776248641	10.4043597138	14.9115898270	0.6660058786	12.3048814973	12.9818717383	5.1436307427	22.7554410504	27.9274051755	21.2851962079	27.0662583557	48.4417613325	0.6660058786	12.3048814973	12.9818717383	21.9512020865	39.4173655328	61.4575766810	9.8368730654	0.1163510466	0.1163510466	0.0298106280	0.0298106280	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2981062796	0.2981062796	0.0199079921	0.3668162445	397.0000000000	791.0000000000	0.0500000000	0.0040800000	0.000000E+00	397.0000000000	791.0000000000
1.940000E+05	1.5898062832	4.5144611864	10.4505947693	14.9650559557	0.6825295791	12.3511071960	13.0336367750	5.1914571863	22.7837744328	27.9469276940	21.3817671020	27.1565651246	48.4942511911	0.6825295791	12.3511071960	13.0336367750	22.0588569307	39.5063745945	61.4762225274	9.8457808821	0.1164860270	0.1164860270	0.0298916162	0.0298916162	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2989161621	0.2989161621	0.0203471337	0.3691557649	398.0000000000	1189.0000000000	0.0500000000	0.0040800000	0.000000E+00	397.0000000000	791.0000000000
1.960000E+05	1.5867365617	4.5127583535	10.3744853136	14.9161693997	0.6786980457	12.3009651702	12.9944793812	5.1914563991	22.7242485384	27.9469034132	21.3801436928	26.9722303088	48.4411634991	0.6786980457	12.3009651702	12.9944793812	22.0588417384	39.3204066072	61.4762073662	9.8363821797	0.1162126248	0.1162126248	0.0297275749	0.0297275749	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2972757485	0.2972757485	0.0202341452	0.3657000827	397.0000000000	792.0000000000	0.0500000000	0.0040600000	0.000000E+00	397.0000000000	792.0000000000
1.960000E+05	1.5883379380	4.5476363421	10.4362492601	14.9720694980	0.6996201020	12.3501916484	13.0498114750	5.2413221004	22.7554470140	27.9665496831	21.4775840315	27.0981678738	48.4996774874	0.6996201020	12.3501916484	13.0498114750	22.1713844296	39.4173656278	61.4947589991	9.8459307091	0.1163552957	0.1163552957	0.0298131774	0.0298131774	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2981317741	0.2981317741	0.0208019697	0.3672744282	398.0000000000	1190.0000000000	0.0500000000	0.0040600000	0.000000E+00	397.0000000000	792.0000000000
1.980000E+05	1.5852848736	4.5421811176	10.3515756866	14.9251630558	0.6978690737	12.2981380189	13.0083072329	5.2400501913	22.6965553240	27.9663642755	21.4689554954	26.8891363838	48.4502989429	0.6978690737	12.2981380189	13.0083072329	22.1668245690	39.2341444899	61.4930831061	9.8368959606	0.1160832038	0.1160832038	0.0296499223	0.0296499223	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2964992230	0.2964992230	0.0207496569	0.3646388368	398.0000000000	793.0000000000	0.0500000000	0.0040400000	0.000000E+00	398.0000000000	793.0000000000
1.980000E+05	1.5868357582	4.5794259859	10.3984526252	14.9778786106	0.7160079569	12.3450081573	13.0610161141	5.2896013740	22.7263140843	27.9861864552	21.5669916156	26.9879697203	48.5029981343	0.7160079569	12.3450081573	13.0610161141	22.2772659923	39.3262585371	61.5114105475	9.8459880381	0.1162214653	0.1162214653	0.0297328792	0.0297328792	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2973287920	0.2973287920	0.0212297918	0.3668528509	399.0000000000	1192.0000000000	0.0500000000	0.0040400000	0.000000E+00	398.0000000000	793.0000000000
2.000000E+05	1.5837820555	4.5782040812	10.3275165957	14.9344183540	0.7113948104	12.2968861203	13.0194172535	5.2895988917	22.6659183055	27.9861669828	21.5658305172	26.8013519454	48.4563062856	0.7113948104	12.2968861203	13.0194172535	22.2772253276	39.1397751785	61.5113699163	9.8374860252	0.1159491382	0.1159491382	0.0295694829	0.0295694829	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2956948293	0.2956948293	0.0210941753	0.3636125644	398.0000000000	794.0000000000	0.0500000000	0.0040200000	0.000000E+00	398.0000000000	794.0000000000
2.000000E+05	1.5853209809	4.6121811762	10.3885456481	14.9812420756	0.7330665469	12.3384232621	13.0714898089	5.3399727000	22.6965680912	28.0059164970	21.6602342924	26.9261221456	48.5031234474	0.7330665469	12.3384232621	13.0714898089	22.3880921484	39.2341445887	61.5278673814	9.8455732908	0.1160864239	0.1160864239	0.0296518543	0.0296518543	0.0150000000	0.0900000000	0.0150000000	0.0900000000	0.2965185432	0.2965185432	0.0216764386	0.3649556885	399.0000000000	1193.0000000000	0.0500000000	0.0040200000	0.000000E+00	398.0000000000	794.0000000000
